Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2019-07-12,202207,567.25,567.25,567.25,567.25,0,0,100218,364373
2019-07-15,202207,555.75,555.75,555.75,555.75,0,0,104639,368768
2019-07-16,202207,560.0,560.0,560.0,560.0,0,0,80507,372617
2019-07-17,202207,559.5,559.5,559.5,559.5,0,0,62025,374802
2019-07-18,202207,549.0,549.0,549.0,549.0,0,0,91521,378207
2019-07-19,202207,557.25,557.25,557.25,557.25,0,0,104675,379669
2019-07-22,202207,547.5,547.5,547.5,547.5,0,0,112389,379230
2019-07-23,202207,547.25,547.25,547.25,547.25,0,0,100888,382577
2019-07-24,202207,553.5,553.5,553.5,553.5,0,0,115829,383916
2019-07-25,202207,552.25,552.25,552.25,552.25,0,0,124315,377078
2019-07-26,202207,548.0,548.0,548.0,548.0,0,0,70739,372671
2019-07-29,202207,550.5,550.5,550.5,550.5,0,0,116489,379101
2019-07-30,202207,547.25,547.25,547.25,547.25,0,0,82667,379136
2019-07-31,202207,542.5,542.5,542.5,542.5,0,0,128638,387590
2019-08-01,202207,531.0,531.0,531.0,531.0,0,0,145476,396994
2019-08-02,202207,539.5,539.5,539.5,539.5,0,0,153978,404733
2019-08-05,202207,545.0,545.0,545.0,545.0,0,0,138941,403160
2019-08-06,202207,540.0,540.0,540.0,540.0,0,0,125269,399820
2019-08-07,202207,542.5,542.5,542.5,542.5,0,0,140220,389775
2019-08-08,202207,548.0,548.0,548.0,548.0,0,0,192167,380996
2019-08-09,202207,548.0,548.0,548.0,548.0,0,0,177395,376402
2019-08-12,202207,528.25,528.25,528.25,528.25,0,0,215010,378115
2019-08-13,202207,527.0,527.0,527.0,527.0,0,0,182505,385557
2019-08-14,202207,530.5,530.5,530.5,530.5,0,0,135189,380269
2019-08-15,202207,531.5,531.5,531.5,531.5,0,0,122852,384152
2019-08-16,202207,534.75,534.75,534.75,534.75,0,0,107452,385327
2019-08-19,202207,532.5,532.5,532.5,532.5,0,0,115858,388489
2019-08-20,202207,527.0,527.0,527.0,527.0,0,0,112102,387336
2019-08-21,202207,532.0,532.0,532.0,532.0,0,0,100094,389947
2019-08-22,202207,532.25,532.25,532.25,532.25,0,0,94151,390086
2019-08-23,202207,536.5,536.5,536.5,536.5,0,0,128124,367645
2019-08-26,202207,534.5,534.5,534.5,534.5,0,0,92140,360835
